================ Training Loss (Wed Feb 28 09:54:01 2024) ================
(epoch: 1, iters: 300, time: 0.008, data: 4.310) G_GAN: 0.860 G_L1: 42.410 D_real: 1.169 D_fake: 0.727 
(epoch: 137, iters: 6900, time: 0.015, data: 0.043) G_GAN: 1.810 G_L1: 18.325 D_real: 0.218 D_fake: 0.076 
(epoch: 137, iters: 7200, time: 0.015, data: 0.037) G_GAN: 3.895 G_L1: 19.033 D_real: 0.045 D_fake: 0.100 
(epoch: 137, iters: 7500, time: 0.809, data: 0.050) G_GAN: 2.609 G_L1: 19.249 D_real: 0.042 D_fake: 0.150 
(epoch: 137, iters: 7800, time: 0.015, data: 0.044) G_GAN: 1.853 G_L1: 19.950 D_real: 0.251 D_fake: 0.045 
(epoch: 137, iters: 8100, time: 0.015, data: 0.042) G_GAN: 1.273 G_L1: 19.114 D_real: 0.817 D_fake: 0.009 
(epoch: 137, iters: 8400, time: 0.015, data: 0.037) G_GAN: 0.024 G_L1: 20.278 D_real: 1.673 D_fake: 0.016 
(epoch: 137, iters: 8700, time: 0.815, data: 0.057) G_GAN: 2.101 G_L1: 18.622 D_real: 0.806 D_fake: 0.045 
(epoch: 137, iters: 9000, time: 0.015, data: 0.043) G_GAN: 3.227 G_L1: 17.853 D_real: 0.066 D_fake: 0.297 
(epoch: 137, iters: 9300, time: 0.015, data: 0.042) G_GAN: 1.998 G_L1: 17.519 D_real: 0.133 D_fake: 0.175 
(epoch: 137, iters: 9600, time: 0.015, data: 0.038) G_GAN: 2.211 G_L1: 18.530 D_real: 0.321 D_fake: 0.059 
(epoch: 137, iters: 9900, time: 0.811, data: 0.058) G_GAN: 3.612 G_L1: 20.677 D_real: 0.028 D_fake: 0.241 
(epoch: 137, iters: 10200, time: 0.015, data: 0.043) G_GAN: 2.563 G_L1: 18.587 D_real: 0.029 D_fake: 0.297 
(epoch: 137, iters: 10500, time: 0.015, data: 0.041) G_GAN: 1.795 G_L1: 19.473 D_real: 0.284 D_fake: 0.063 
(epoch: 137, iters: 10800, time: 0.015, data: 0.046) G_GAN: 3.845 G_L1: 19.490 D_real: 0.097 D_fake: 0.036 
(epoch: 137, iters: 11100, time: 0.814, data: 0.051) G_GAN: 2.789 G_L1: 19.416 D_real: 0.084 D_fake: 0.082 
(epoch: 137, iters: 11400, time: 0.015, data: 0.044) G_GAN: 2.677 G_L1: 18.221 D_real: 0.086 D_fake: 0.064 
(epoch: 137, iters: 11700, time: 0.014, data: 0.040) G_GAN: 4.143 G_L1: 19.716 D_real: 0.047 D_fake: 0.032 
(epoch: 137, iters: 12000, time: 0.015, data: 0.044) G_GAN: 2.768 G_L1: 18.448 D_real: 0.084 D_fake: 0.056 
(epoch: 137, iters: 12300, time: 0.809, data: 0.054) G_GAN: 3.529 G_L1: 18.977 D_real: 0.030 D_fake: 0.048 
(epoch: 137, iters: 12600, time: 0.015, data: 0.043) G_GAN: 3.725 G_L1: 19.707 D_real: 0.066 D_fake: 0.062 
(epoch: 137, iters: 12900, time: 0.015, data: 0.040) G_GAN: 3.562 G_L1: 18.831 D_real: 0.011 D_fake: 0.333 
(epoch: 137, iters: 13200, time: 0.015, data: 0.049) G_GAN: 2.616 G_L1: 18.446 D_real: 0.193 D_fake: 0.028 
(epoch: 137, iters: 13500, time: 0.809, data: 0.054) G_GAN: 3.675 G_L1: 19.420 D_real: 0.037 D_fake: 0.183 
(epoch: 137, iters: 13800, time: 0.015, data: 0.042) G_GAN: 4.019 G_L1: 18.819 D_real: 0.012 D_fake: 0.320 
(epoch: 137, iters: 14100, time: 0.015, data: 0.041) G_GAN: 3.261 G_L1: 20.950 D_real: 0.026 D_fake: 0.162 
(epoch: 137, iters: 14400, time: 0.015, data: 0.056) G_GAN: 1.829 G_L1: 18.935 D_real: 0.256 D_fake: 0.032 
(epoch: 137, iters: 14700, time: 0.809, data: 0.057) G_GAN: 2.526 G_L1: 19.265 D_real: 0.180 D_fake: 0.047 
(epoch: 137, iters: 15000, time: 0.015, data: 0.043) G_GAN: 3.082 G_L1: 18.011 D_real: 0.083 D_fake: 0.064 
(epoch: 137, iters: 15300, time: 0.015, data: 0.047) G_GAN: 2.935 G_L1: 17.977 D_real: 0.135 D_fake: 0.023 
(epoch: 137, iters: 15600, time: 0.015, data: 0.047) G_GAN: 3.870 G_L1: 20.016 D_real: 0.063 D_fake: 0.030 
(epoch: 137, iters: 15900, time: 0.813, data: 0.047) G_GAN: 2.806 G_L1: 18.929 D_real: 0.128 D_fake: 0.034 
(epoch: 137, iters: 16200, time: 0.015, data: 0.040) G_GAN: 3.841 G_L1: 20.157 D_real: 0.040 D_fake: 0.040 
(epoch: 137, iters: 16500, time: 0.015, data: 0.048) G_GAN: 3.260 G_L1: 18.601 D_real: 0.020 D_fake: 0.115 
(epoch: 137, iters: 16800, time: 0.015, data: 0.046) G_GAN: 2.703 G_L1: 17.359 D_real: 0.126 D_fake: 0.036 
(epoch: 137, iters: 17100, time: 0.813, data: 0.043) G_GAN: 3.242 G_L1: 19.089 D_real: 0.084 D_fake: 0.040 
(epoch: 137, iters: 17400, time: 0.015, data: 0.038) G_GAN: 3.729 G_L1: 19.379 D_real: 0.032 D_fake: 0.125 
(epoch: 137, iters: 17700, time: 0.015, data: 0.047) G_GAN: 3.256 G_L1: 19.336 D_real: 0.040 D_fake: 0.047 
(epoch: 137, iters: 18000, time: 0.015, data: 0.045) G_GAN: 3.466 G_L1: 19.318 D_real: 0.028 D_fake: 0.096 
(epoch: 137, iters: 18300, time: 0.830, data: 0.044) G_GAN: 2.977 G_L1: 18.470 D_real: 0.130 D_fake: 0.023 
(epoch: 137, iters: 18600, time: 0.015, data: 0.038) G_GAN: 3.645 G_L1: 18.905 D_real: 0.015 D_fake: 0.082 
(epoch: 137, iters: 18900, time: 0.015, data: 0.046) G_GAN: 3.580 G_L1: 19.312 D_real: 0.068 D_fake: 0.030 
(epoch: 137, iters: 19200, time: 0.031, data: 0.042) G_GAN: 3.447 G_L1: 18.901 D_real: 0.031 D_fake: 0.110 
(epoch: 137, iters: 19500, time: 0.813, data: 0.043) G_GAN: 3.350 G_L1: 19.106 D_real: 0.057 D_fake: 0.045 
(epoch: 137, iters: 19800, time: 0.015, data: 0.037) G_GAN: 4.103 G_L1: 19.013 D_real: 0.010 D_fake: 0.149 
(epoch: 137, iters: 20100, time: 0.010, data: 0.044) G_GAN: 1.909 G_L1: 20.640 D_real: 0.203 D_fake: 0.017 
(epoch: 138, iters: 300, time: 0.015, data: 3.833) G_GAN: 2.055 G_L1: 18.164 D_real: 0.400 D_fake: 0.012 
(epoch: 138, iters: 600, time: 0.817, data: 0.043) G_GAN: 2.919 G_L1: 19.234 D_real: 0.099 D_fake: 0.072 
(epoch: 138, iters: 900, time: 0.015, data: 0.043) G_GAN: 2.465 G_L1: 18.932 D_real: 0.127 D_fake: 0.079 
(epoch: 138, iters: 1200, time: 0.015, data: 0.045) G_GAN: 4.123 G_L1: 19.651 D_real: 0.024 D_fake: 0.138 
(epoch: 138, iters: 1500, time: 0.015, data: 0.048) G_GAN: 2.406 G_L1: 18.367 D_real: 0.150 D_fake: 0.018 
(epoch: 138, iters: 1800, time: 0.816, data: 0.039) G_GAN: 4.597 G_L1: 20.304 D_real: 0.020 D_fake: 0.139 
(epoch: 138, iters: 2100, time: 0.015, data: 0.037) G_GAN: 4.023 G_L1: 19.004 D_real: 0.018 D_fake: 0.181 
(epoch: 138, iters: 2400, time: 0.015, data: 0.045) G_GAN: 8.624 G_L1: 19.284 D_real: 0.004 D_fake: 1.135 
(epoch: 138, iters: 2700, time: 0.015, data: 0.040) G_GAN: 3.452 G_L1: 17.634 D_real: 0.138 D_fake: 0.555 
(epoch: 138, iters: 3000, time: 0.814, data: 0.040) G_GAN: 5.785 G_L1: 18.877 D_real: 0.066 D_fake: 3.805 
(epoch: 138, iters: 3300, time: 0.015, data: 0.038) G_GAN: 5.767 G_L1: 18.903 D_real: 0.011 D_fake: 4.108 
(epoch: 138, iters: 3600, time: 0.015, data: 0.046) G_GAN: 4.318 G_L1: 18.092 D_real: 0.026 D_fake: 1.839 
(epoch: 138, iters: 3900, time: 0.015, data: 0.040) G_GAN: 3.171 G_L1: 17.614 D_real: 0.053 D_fake: 1.227 
(epoch: 138, iters: 4200, time: 0.810, data: 0.040) G_GAN: 2.395 G_L1: 17.622 D_real: 0.213 D_fake: 0.604 
(epoch: 138, iters: 4500, time: 0.015, data: 0.037) G_GAN: 2.758 G_L1: 18.433 D_real: 0.259 D_fake: 0.844 
(epoch: 138, iters: 4800, time: 0.015, data: 0.045) G_GAN: 3.046 G_L1: 19.350 D_real: 0.103 D_fake: 0.250 
(epoch: 138, iters: 5100, time: 0.015, data: 0.039) G_GAN: 3.163 G_L1: 18.502 D_real: 0.049 D_fake: 0.659 
(epoch: 138, iters: 5400, time: 0.809, data: 0.040) G_GAN: 1.756 G_L1: 19.234 D_real: 0.263 D_fake: 0.093 
(epoch: 138, iters: 5700, time: 0.015, data: 0.038) G_GAN: 2.611 G_L1: 18.706 D_real: 0.215 D_fake: 0.075 
(epoch: 138, iters: 6000, time: 0.015, data: 0.049) G_GAN: 3.070 G_L1: 19.292 D_real: 0.071 D_fake: 0.155 
(epoch: 138, iters: 6300, time: 0.015, data: 0.046) G_GAN: 3.050 G_L1: 18.629 D_real: 0.033 D_fake: 0.340 
(epoch: 138, iters: 6600, time: 0.809, data: 0.045) G_GAN: 1.687 G_L1: 19.300 D_real: 0.364 D_fake: 0.025 
(epoch: 138, iters: 6900, time: 0.015, data: 0.043) G_GAN: 4.004 G_L1: 19.461 D_real: 0.049 D_fake: 0.102 
(epoch: 138, iters: 7200, time: 0.015, data: 0.049) G_GAN: 3.650 G_L1: 19.589 D_real: 0.022 D_fake: 0.379 
(epoch: 138, iters: 7500, time: 0.015, data: 0.046) G_GAN: 2.508 G_L1: 18.758 D_real: 0.062 D_fake: 0.114 
(epoch: 138, iters: 7800, time: 0.812, data: 0.046) G_GAN: 3.945 G_L1: 19.693 D_real: 0.122 D_fake: 0.018 
(epoch: 138, iters: 8100, time: 0.015, data: 0.045) G_GAN: 3.145 G_L1: 18.941 D_real: 0.047 D_fake: 0.080 
(epoch: 138, iters: 8400, time: 0.015, data: 0.049) G_GAN: 2.596 G_L1: 19.132 D_real: 0.124 D_fake: 0.041 
(epoch: 138, iters: 8700, time: 0.015, data: 0.046) G_GAN: 3.989 G_L1: 18.810 D_real: 0.030 D_fake: 0.081 
(epoch: 138, iters: 9000, time: 0.813, data: 0.045) G_GAN: 2.228 G_L1: 19.352 D_real: 0.117 D_fake: 0.054 
(epoch: 138, iters: 9300, time: 0.015, data: 0.038) G_GAN: 3.606 G_L1: 18.478 D_real: 0.059 D_fake: 0.057 
(epoch: 138, iters: 9600, time: 0.015, data: 0.049) G_GAN: 3.045 G_L1: 19.402 D_real: 0.034 D_fake: 0.114 
(epoch: 138, iters: 9900, time: 0.015, data: 0.046) G_GAN: 3.156 G_L1: 19.609 D_real: 0.082 D_fake: 0.045 
(epoch: 138, iters: 10200, time: 0.809, data: 0.045) G_GAN: 3.757 G_L1: 20.970 D_real: 0.016 D_fake: 0.120 
(epoch: 138, iters: 10500, time: 0.015, data: 0.040) G_GAN: 2.724 G_L1: 19.361 D_real: 0.058 D_fake: 0.055 
(epoch: 138, iters: 10800, time: 0.015, data: 0.049) G_GAN: 3.716 G_L1: 20.043 D_real: 0.047 D_fake: 0.047 
(epoch: 138, iters: 11100, time: 0.015, data: 0.046) G_GAN: 3.623 G_L1: 19.586 D_real: 0.021 D_fake: 0.199 
(epoch: 138, iters: 11400, time: 0.809, data: 0.047) G_GAN: 2.035 G_L1: 18.289 D_real: 0.144 D_fake: 0.032 
(epoch: 138, iters: 11700, time: 0.015, data: 0.038) G_GAN: 4.066 G_L1: 18.783 D_real: 0.104 D_fake: 0.023 
(epoch: 138, iters: 12000, time: 0.015, data: 0.049) G_GAN: 2.628 G_L1: 18.750 D_real: 0.111 D_fake: 0.036 
(epoch: 138, iters: 12300, time: 0.015, data: 0.046) G_GAN: 3.175 G_L1: 19.112 D_real: 0.093 D_fake: 0.056 
(epoch: 138, iters: 12600, time: 0.809, data: 0.046) G_GAN: 3.290 G_L1: 19.166 D_real: 0.050 D_fake: 0.095 
(epoch: 138, iters: 12900, time: 0.015, data: 0.038) G_GAN: 3.704 G_L1: 19.614 D_real: 0.013 D_fake: 0.183 
(epoch: 138, iters: 13200, time: 0.015, data: 0.052) G_GAN: 2.467 G_L1: 19.119 D_real: 0.179 D_fake: 0.021 
(epoch: 138, iters: 13500, time: 0.015, data: 0.046) G_GAN: 3.114 G_L1: 18.927 D_real: 0.072 D_fake: 0.088 
(epoch: 138, iters: 13800, time: 0.811, data: 0.047) G_GAN: 3.912 G_L1: 20.214 D_real: 0.038 D_fake: 0.039 
(epoch: 138, iters: 14100, time: 0.015, data: 0.040) G_GAN: 3.259 G_L1: 19.215 D_real: 0.014 D_fake: 0.125 
(epoch: 138, iters: 14400, time: 0.015, data: 0.049) G_GAN: 3.588 G_L1: 18.650 D_real: 0.034 D_fake: 0.071 
(epoch: 138, iters: 14700, time: 0.015, data: 0.046) G_GAN: 3.339 G_L1: 17.855 D_real: 0.069 D_fake: 0.028 
(epoch: 138, iters: 15000, time: 0.815, data: 0.046) G_GAN: 3.525 G_L1: 18.656 D_real: 0.032 D_fake: 0.084 
(epoch: 138, iters: 15300, time: 0.015, data: 0.040) G_GAN: 3.350 G_L1: 19.642 D_real: 0.031 D_fake: 0.074 
(epoch: 138, iters: 15600, time: 0.015, data: 0.050) G_GAN: 3.658 G_L1: 19.271 D_real: 0.035 D_fake: 0.069 
(epoch: 138, iters: 15900, time: 0.015, data: 0.050) G_GAN: 3.546 G_L1: 19.584 D_real: 0.031 D_fake: 0.029 
(epoch: 138, iters: 16200, time: 0.815, data: 0.049) G_GAN: 3.993 G_L1: 19.371 D_real: 0.021 D_fake: 0.085 
(epoch: 138, iters: 16500, time: 0.015, data: 0.042) G_GAN: 1.506 G_L1: 19.172 D_real: 0.213 D_fake: 0.016 
(epoch: 138, iters: 16800, time: 0.015, data: 0.044) G_GAN: 2.696 G_L1: 19.213 D_real: 0.358 D_fake: 0.009 
(epoch: 138, iters: 17100, time: 0.015, data: 0.046) G_GAN: 2.478 G_L1: 18.604 D_real: 0.142 D_fake: 0.061 
(epoch: 138, iters: 17400, time: 0.810, data: 0.037) G_GAN: 4.220 G_L1: 18.628 D_real: 0.024 D_fake: 0.166 
(epoch: 138, iters: 17700, time: 0.015, data: 0.036) G_GAN: 2.735 G_L1: 18.727 D_real: 0.075 D_fake: 0.035 
(epoch: 138, iters: 18000, time: 0.015, data: 0.051) G_GAN: 2.357 G_L1: 18.853 D_real: 0.301 D_fake: 0.013 
(epoch: 138, iters: 18300, time: 0.015, data: 0.046) G_GAN: 0.468 G_L1: 18.896 D_real: 0.413 D_fake: 0.038 
(epoch: 138, iters: 18600, time: 0.815, data: 0.046) G_GAN: 0.152 G_L1: 19.092 D_real: 2.046 D_fake: 0.003 
(epoch: 138, iters: 18900, time: 0.015, data: 0.039) G_GAN: 0.117 G_L1: 18.813 D_real: 3.696 D_fake: 0.003 
(epoch: 138, iters: 19200, time: 0.015, data: 0.047) G_GAN: 2.212 G_L1: 20.010 D_real: 0.551 D_fake: 0.091 
(epoch: 138, iters: 19500, time: 0.015, data: 0.042) G_GAN: 2.990 G_L1: 18.982 D_real: 0.106 D_fake: 0.494 
(epoch: 138, iters: 19800, time: 0.813, data: 0.042) G_GAN: 2.413 G_L1: 18.168 D_real: 0.293 D_fake: 0.527 
(epoch: 138, iters: 20100, time: 0.010, data: 0.039) G_GAN: 1.188 G_L1: 19.067 D_real: 0.528 D_fake: 0.321 
(epoch: 139, iters: 300, time: 0.015, data: 3.881) G_GAN: 1.467 G_L1: 17.541 D_real: 0.413 D_fake: 0.160 
(epoch: 139, iters: 600, time: 0.015, data: 0.045) G_GAN: 4.836 G_L1: 18.623 D_real: 0.180 D_fake: 0.554 
(epoch: 139, iters: 900, time: 0.814, data: 0.079) G_GAN: 5.482 G_L1: 18.768 D_real: 0.001 D_fake: 1.520 
(epoch: 139, iters: 1200, time: 0.015, data: 0.041) G_GAN: 2.714 G_L1: 19.010 D_real: 0.071 D_fake: 0.488 
(epoch: 139, iters: 1500, time: 0.015, data: 0.048) G_GAN: 1.605 G_L1: 18.770 D_real: 0.428 D_fake: 0.042 
(epoch: 139, iters: 1800, time: 0.014, data: 0.041) G_GAN: 2.916 G_L1: 19.228 D_real: 0.199 D_fake: 0.067 
(epoch: 139, iters: 2100, time: 0.814, data: 0.041) G_GAN: 2.877 G_L1: 18.943 D_real: 0.063 D_fake: 0.118 
(epoch: 139, iters: 2400, time: 0.015, data: 0.037) G_GAN: 3.362 G_L1: 18.826 D_real: 0.032 D_fake: 0.252 
(epoch: 139, iters: 2700, time: 0.015, data: 0.045) G_GAN: 3.233 G_L1: 19.357 D_real: 0.116 D_fake: 0.037 
(epoch: 139, iters: 3000, time: 0.015, data: 0.045) G_GAN: 2.901 G_L1: 19.054 D_real: 0.069 D_fake: 0.135 
(epoch: 139, iters: 3300, time: 0.809, data: 0.040) G_GAN: 2.636 G_L1: 17.883 D_real: 0.123 D_fake: 0.056 
(epoch: 139, iters: 3600, time: 0.015, data: 0.039) G_GAN: 3.328 G_L1: 18.905 D_real: 0.034 D_fake: 0.091 
(epoch: 139, iters: 3900, time: 0.015, data: 0.046) G_GAN: 3.468 G_L1: 19.398 D_real: 0.072 D_fake: 0.040 
(epoch: 139, iters: 4200, time: 0.015, data: 0.045) G_GAN: 2.986 G_L1: 19.745 D_real: 0.066 D_fake: 0.053 
(epoch: 139, iters: 4500, time: 0.809, data: 0.042) G_GAN: 3.047 G_L1: 17.938 D_real: 0.080 D_fake: 0.066 
(epoch: 139, iters: 4800, time: 0.015, data: 0.038) G_GAN: 3.393 G_L1: 19.392 D_real: 0.039 D_fake: 0.100 
(epoch: 139, iters: 5100, time: 0.015, data: 0.045) G_GAN: 2.973 G_L1: 19.034 D_real: 0.043 D_fake: 0.115 
(epoch: 139, iters: 5400, time: 0.015, data: 0.045) G_GAN: 2.860 G_L1: 18.624 D_real: 0.068 D_fake: 0.053 
(epoch: 139, iters: 5700, time: 0.811, data: 0.046) G_GAN: 3.826 G_L1: 18.867 D_real: 0.059 D_fake: 0.048 
(epoch: 139, iters: 6000, time: 0.015, data: 0.038) G_GAN: 7.109 G_L1: 18.884 D_real: 0.005 D_fake: 1.048 
(epoch: 139, iters: 6300, time: 0.015, data: 0.048) G_GAN: 5.298 G_L1: 18.930 D_real: 0.029 D_fake: 0.803 
(epoch: 139, iters: 6600, time: 0.015, data: 0.045) G_GAN: 4.001 G_L1: 18.664 D_real: 0.001 D_fake: 3.681 
(epoch: 139, iters: 6900, time: 0.815, data: 0.045) G_GAN: 2.496 G_L1: 18.044 D_real: 0.182 D_fake: 0.511 
(epoch: 139, iters: 7200, time: 0.015, data: 0.038) G_GAN: 2.643 G_L1: 18.940 D_real: 0.300 D_fake: 0.596 
(epoch: 139, iters: 7500, time: 0.015, data: 0.046) G_GAN: 2.816 G_L1: 18.709 D_real: 0.186 D_fake: 0.418 
(epoch: 139, iters: 7800, time: 0.015, data: 0.045) G_GAN: 1.916 G_L1: 19.862 D_real: 0.287 D_fake: 0.174 
(epoch: 139, iters: 8100, time: 0.809, data: 0.046) G_GAN: 5.156 G_L1: 17.683 D_real: 0.018 D_fake: 1.151 
(epoch: 139, iters: 8400, time: 0.015, data: 0.037) G_GAN: 3.684 G_L1: 17.517 D_real: 0.017 D_fake: 0.743 
(epoch: 139, iters: 8700, time: 0.015, data: 0.046) G_GAN: 2.488 G_L1: 18.757 D_real: 0.088 D_fake: 0.170 
(epoch: 139, iters: 9000, time: 0.015, data: 0.045) G_GAN: 2.326 G_L1: 19.952 D_real: 0.221 D_fake: 0.086 
(epoch: 139, iters: 9300, time: 0.809, data: 0.047) G_GAN: 2.266 G_L1: 19.939 D_real: 0.152 D_fake: 0.110 
(epoch: 139, iters: 9600, time: 0.015, data: 0.041) G_GAN: 3.376 G_L1: 19.628 D_real: 0.126 D_fake: 0.044 
(epoch: 139, iters: 9900, time: 0.015, data: 0.046) G_GAN: 3.136 G_L1: 19.096 D_real: 0.018 D_fake: 0.285 
(epoch: 139, iters: 10200, time: 0.015, data: 0.045) G_GAN: 3.323 G_L1: 20.119 D_real: 0.082 D_fake: 0.053 
(epoch: 139, iters: 10500, time: 0.809, data: 0.045) G_GAN: 4.166 G_L1: 19.340 D_real: 0.010 D_fake: 0.401 
(epoch: 139, iters: 10800, time: 0.015, data: 0.039) G_GAN: 2.902 G_L1: 19.581 D_real: 0.036 D_fake: 0.088 
(epoch: 139, iters: 11100, time: 0.015, data: 0.046) G_GAN: 3.219 G_L1: 19.036 D_real: 0.077 D_fake: 0.061 
(epoch: 139, iters: 11400, time: 0.015, data: 0.045) G_GAN: 3.058 G_L1: 19.078 D_real: 0.047 D_fake: 0.074 
(epoch: 139, iters: 11700, time: 0.812, data: 0.045) G_GAN: 3.609 G_L1: 19.904 D_real: 0.017 D_fake: 0.102 
(epoch: 139, iters: 12000, time: 0.015, data: 0.040) G_GAN: 2.810 G_L1: 18.417 D_real: 0.048 D_fake: 0.098 
(epoch: 139, iters: 12300, time: 0.015, data: 0.045) G_GAN: 3.733 G_L1: 19.498 D_real: 0.139 D_fake: 0.015 
(epoch: 139, iters: 12600, time: 0.015, data: 0.045) G_GAN: 3.519 G_L1: 19.732 D_real: 0.018 D_fake: 0.210 
(epoch: 139, iters: 12900, time: 0.813, data: 0.046) G_GAN: 2.465 G_L1: 19.138 D_real: 0.204 D_fake: 0.020 
(epoch: 139, iters: 13200, time: 0.015, data: 0.039) G_GAN: 3.178 G_L1: 19.164 D_real: 0.143 D_fake: 0.027 
(epoch: 139, iters: 13500, time: 0.015, data: 0.045) G_GAN: 3.443 G_L1: 18.798 D_real: 0.074 D_fake: 0.046 
(epoch: 139, iters: 13800, time: 0.015, data: 0.046) G_GAN: 2.973 G_L1: 17.821 D_real: 0.070 D_fake: 0.054 
(epoch: 139, iters: 14100, time: 0.809, data: 0.046) G_GAN: 3.274 G_L1: 20.081 D_real: 0.076 D_fake: 0.048 
(epoch: 139, iters: 14400, time: 0.015, data: 0.040) G_GAN: 2.832 G_L1: 18.740 D_real: 0.110 D_fake: 0.033 
(epoch: 139, iters: 14700, time: 0.015, data: 0.045) G_GAN: 3.648 G_L1: 18.596 D_real: 0.031 D_fake: 0.096 
(epoch: 139, iters: 15000, time: 0.015, data: 0.045) G_GAN: 2.659 G_L1: 17.521 D_real: 0.130 D_fake: 0.032 
(epoch: 139, iters: 15300, time: 0.809, data: 0.046) G_GAN: 4.035 G_L1: 19.688 D_real: 0.016 D_fake: 0.067 
(epoch: 139, iters: 15600, time: 0.015, data: 0.039) G_GAN: 2.576 G_L1: 18.604 D_real: 0.124 D_fake: 0.027 
(epoch: 139, iters: 15900, time: 0.015, data: 0.045) G_GAN: 3.720 G_L1: 18.994 D_real: 0.041 D_fake: 0.074 
(epoch: 139, iters: 16200, time: 0.015, data: 0.046) G_GAN: 2.575 G_L1: 17.960 D_real: 0.102 D_fake: 0.049 
(epoch: 139, iters: 16500, time: 0.809, data: 0.046) G_GAN: 3.679 G_L1: 18.478 D_real: 0.102 D_fake: 0.021 
(epoch: 139, iters: 16800, time: 0.015, data: 0.047) G_GAN: 3.767 G_L1: 20.101 D_real: 0.011 D_fake: 0.154 
(epoch: 139, iters: 17100, time: 0.015, data: 0.045) G_GAN: 3.212 G_L1: 18.849 D_real: 0.112 D_fake: 0.029 
(epoch: 139, iters: 17400, time: 0.015, data: 0.046) G_GAN: 3.452 G_L1: 19.167 D_real: 0.019 D_fake: 0.154 
(epoch: 139, iters: 17700, time: 0.811, data: 0.045) G_GAN: 1.936 G_L1: 17.372 D_real: 0.223 D_fake: 0.019 
(epoch: 139, iters: 18000, time: 0.015, data: 0.040) G_GAN: 3.322 G_L1: 19.639 D_real: 0.218 D_fake: 0.018 
(epoch: 139, iters: 18300, time: 0.014, data: 0.046) G_GAN: 3.655 G_L1: 20.088 D_real: 0.009 D_fake: 0.148 
(epoch: 139, iters: 18600, time: 0.015, data: 0.045) G_GAN: 3.188 G_L1: 18.691 D_real: 0.118 D_fake: 0.040 
(epoch: 139, iters: 18900, time: 0.814, data: 0.045) G_GAN: 3.077 G_L1: 18.593 D_real: 0.031 D_fake: 0.110 
(epoch: 139, iters: 19200, time: 0.015, data: 0.046) G_GAN: 3.806 G_L1: 19.816 D_real: 0.038 D_fake: 0.090 
(epoch: 139, iters: 19500, time: 0.015, data: 0.041) G_GAN: 2.006 G_L1: 20.126 D_real: 0.183 D_fake: 0.027 
(epoch: 139, iters: 19800, time: 0.015, data: 0.041) G_GAN: 1.695 G_L1: 20.215 D_real: 0.385 D_fake: 0.013 
(epoch: 139, iters: 20100, time: 0.809, data: 0.042) G_GAN: 0.519 G_L1: 19.363 D_real: 1.096 D_fake: 0.012 
(epoch: 140, iters: 300, time: 0.015, data: 3.845) G_GAN: 0.169 G_L1: 17.971 D_real: 4.913 D_fake: 0.001 
(epoch: 140, iters: 600, time: 0.015, data: 0.068) G_GAN: 0.483 G_L1: 17.503 D_real: 1.141 D_fake: 0.052 
(epoch: 140, iters: 900, time: 0.015, data: 0.047) G_GAN: 0.973 G_L1: 17.953 D_real: 1.074 D_fake: 0.032 
(epoch: 140, iters: 1200, time: 0.815, data: 0.087) G_GAN: 2.310 G_L1: 17.772 D_real: 0.310 D_fake: 0.137 
(epoch: 140, iters: 1500, time: 0.015, data: 0.047) G_GAN: 3.817 G_L1: 19.467 D_real: 0.067 D_fake: 0.539 
(epoch: 140, iters: 1800, time: 0.015, data: 0.046) G_GAN: 3.580 G_L1: 18.038 D_real: 0.034 D_fake: 0.703 
(epoch: 140, iters: 2100, time: 0.015, data: 0.046) G_GAN: 2.658 G_L1: 18.561 D_real: 0.058 D_fake: 0.291 
(epoch: 140, iters: 2400, time: 0.812, data: 0.045) G_GAN: 3.459 G_L1: 18.105 D_real: 0.041 D_fake: 0.424 
(epoch: 140, iters: 2700, time: 0.015, data: 0.039) G_GAN: 2.743 G_L1: 19.389 D_real: 0.053 D_fake: 0.080 
(epoch: 140, iters: 3000, time: 0.015, data: 0.046) G_GAN: 2.748 G_L1: 19.299 D_real: 0.104 D_fake: 0.123 
(epoch: 140, iters: 3300, time: 0.015, data: 0.046) G_GAN: 2.970 G_L1: 19.589 D_real: 0.066 D_fake: 0.069 
(epoch: 140, iters: 3600, time: 0.813, data: 0.046) G_GAN: 2.973 G_L1: 18.752 D_real: 0.127 D_fake: 0.047 
(epoch: 140, iters: 3900, time: 0.015, data: 0.038) G_GAN: 2.417 G_L1: 18.404 D_real: 0.129 D_fake: 0.050 
(epoch: 140, iters: 4200, time: 0.015, data: 0.045) G_GAN: 4.022 G_L1: 20.310 D_real: 0.027 D_fake: 0.145 
(epoch: 140, iters: 4500, time: 0.015, data: 0.046) G_GAN: 2.093 G_L1: 19.139 D_real: 0.168 D_fake: 0.032 
(epoch: 140, iters: 4800, time: 0.813, data: 0.045) G_GAN: 3.553 G_L1: 18.124 D_real: 0.079 D_fake: 0.043 
(epoch: 140, iters: 5100, time: 0.015, data: 0.038) G_GAN: 2.618 G_L1: 19.150 D_real: 0.118 D_fake: 0.034 
(epoch: 140, iters: 5400, time: 0.015, data: 0.045) G_GAN: 3.747 G_L1: 18.760 D_real: 0.059 D_fake: 0.074 
(epoch: 140, iters: 5700, time: 0.015, data: 0.046) G_GAN: 3.605 G_L1: 20.764 D_real: 0.011 D_fake: 0.202 
