================ Training Loss (Sat Jan 20 23:27:08 2024) ================
(epoch: 3, iters: 3300, time: 0.015, data: 0.081) G_GAN: 3.218 G_L1: 31.268 D_real: 0.140 D_fake: 0.118 
(epoch: 3, iters: 3600, time: 0.015, data: 0.047) G_GAN: 2.802 G_L1: 30.481 D_real: 0.189 D_fake: 0.058 
(epoch: 3, iters: 3900, time: 0.015, data: 0.050) G_GAN: 2.209 G_L1: 30.384 D_real: 0.375 D_fake: 0.046 
(epoch: 3, iters: 4200, time: 0.809, data: 0.049) G_GAN: 2.172 G_L1: 32.098 D_real: 1.374 D_fake: 0.062 
(epoch: 3, iters: 4500, time: 0.015, data: 0.075) G_GAN: 3.010 G_L1: 32.155 D_real: 0.166 D_fake: 0.364 
(epoch: 3, iters: 4800, time: 0.015, data: 0.050) G_GAN: 2.573 G_L1: 31.822 D_real: 0.314 D_fake: 0.075 
(epoch: 3, iters: 5100, time: 0.015, data: 0.045) G_GAN: 3.723 G_L1: 30.480 D_real: 0.080 D_fake: 0.729 
(epoch: 3, iters: 5400, time: 0.815, data: 0.046) G_GAN: 1.884 G_L1: 29.719 D_real: 0.727 D_fake: 1.161 
(epoch: 3, iters: 5700, time: 0.015, data: 0.078) G_GAN: 2.613 G_L1: 28.983 D_real: 0.370 D_fake: 0.462 
(epoch: 3, iters: 6000, time: 0.015, data: 0.047) G_GAN: 3.117 G_L1: 28.667 D_real: 0.132 D_fake: 0.153 
(epoch: 3, iters: 6300, time: 0.015, data: 0.047) G_GAN: 3.027 G_L1: 29.870 D_real: 0.107 D_fake: 0.123 
(epoch: 3, iters: 6600, time: 0.809, data: 0.047) G_GAN: 3.132 G_L1: 29.442 D_real: 0.078 D_fake: 0.185 
(epoch: 3, iters: 6900, time: 0.015, data: 0.078) G_GAN: 3.036 G_L1: 30.324 D_real: 0.130 D_fake: 0.088 
(epoch: 3, iters: 7200, time: 0.015, data: 0.084) G_GAN: 3.181 G_L1: 31.321 D_real: 0.074 D_fake: 0.136 
(epoch: 3, iters: 7500, time: 0.015, data: 0.040) G_GAN: 2.473 G_L1: 30.978 D_real: 0.156 D_fake: 0.095 
(epoch: 3, iters: 7800, time: 0.810, data: 0.048) G_GAN: 3.043 G_L1: 31.382 D_real: 0.113 D_fake: 0.168 
(epoch: 3, iters: 8100, time: 0.015, data: 0.053) G_GAN: 3.348 G_L1: 31.098 D_real: 0.086 D_fake: 0.226 
(epoch: 3, iters: 8400, time: 0.015, data: 0.051) G_GAN: 3.458 G_L1: 31.482 D_real: 0.109 D_fake: 0.233 
(epoch: 3, iters: 8700, time: 0.015, data: 0.046) G_GAN: 4.140 G_L1: 31.484 D_real: 0.036 D_fake: 0.411 
(epoch: 3, iters: 9000, time: 0.814, data: 0.066) G_GAN: 2.637 G_L1: 31.899 D_real: 0.090 D_fake: 0.123 
(epoch: 3, iters: 9300, time: 0.015, data: 0.078) G_GAN: 1.464 G_L1: 30.681 D_real: 0.336 D_fake: 0.081 
(epoch: 3, iters: 9600, time: 0.015, data: 0.048) G_GAN: 1.849 G_L1: 31.876 D_real: 2.729 D_fake: 0.019 
(epoch: 3, iters: 9900, time: 0.015, data: 0.045) G_GAN: 2.446 G_L1: 29.668 D_real: 0.416 D_fake: 0.694 
(epoch: 3, iters: 10200, time: 0.815, data: 0.048) G_GAN: 2.276 G_L1: 29.761 D_real: 0.273 D_fake: 0.241 
(epoch: 3, iters: 10500, time: 0.015, data: 0.074) G_GAN: 2.517 G_L1: 29.395 D_real: 0.190 D_fake: 0.194 
(epoch: 3, iters: 10800, time: 0.015, data: 0.047) G_GAN: 2.839 G_L1: 30.802 D_real: 0.118 D_fake: 0.124 
(epoch: 3, iters: 11100, time: 0.015, data: 0.041) G_GAN: 2.843 G_L1: 29.421 D_real: 0.075 D_fake: 0.115 
(epoch: 3, iters: 11400, time: 0.810, data: 0.044) G_GAN: 3.196 G_L1: 29.703 D_real: 0.060 D_fake: 0.092 
(epoch: 3, iters: 11700, time: 0.015, data: 0.086) G_GAN: 3.726 G_L1: 30.838 D_real: 0.041 D_fake: 0.151 
(epoch: 3, iters: 12000, time: 0.015, data: 0.046) G_GAN: 2.090 G_L1: 31.327 D_real: 0.247 D_fake: 0.049 
(epoch: 3, iters: 12300, time: 0.015, data: 0.047) G_GAN: 3.683 G_L1: 31.364 D_real: 0.374 D_fake: 0.054 
(epoch: 3, iters: 12600, time: 0.815, data: 0.041) G_GAN: 3.652 G_L1: 30.587 D_real: 0.062 D_fake: 0.833 
(epoch: 3, iters: 12900, time: 0.015, data: 0.076) G_GAN: 2.541 G_L1: 31.132 D_real: 0.311 D_fake: 0.134 
(epoch: 3, iters: 13200, time: 0.015, data: 0.043) G_GAN: 3.224 G_L1: 30.875 D_real: 0.196 D_fake: 0.115 
(epoch: 3, iters: 13500, time: 0.015, data: 0.046) G_GAN: 2.623 G_L1: 31.031 D_real: 0.234 D_fake: 0.244 
(epoch: 3, iters: 13800, time: 0.818, data: 0.042) G_GAN: 2.547 G_L1: 32.019 D_real: 0.274 D_fake: 0.209 
(epoch: 3, iters: 14100, time: 0.015, data: 0.049) G_GAN: 2.757 G_L1: 32.131 D_real: 0.287 D_fake: 0.100 
(epoch: 3, iters: 14400, time: 0.015, data: 0.043) G_GAN: 3.641 G_L1: 31.306 D_real: 0.033 D_fake: 0.523 
